 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  4
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   2.250000E-05  1.045000E-04  8.208201E+10  1.722538E+10 -3.553699E+07  7.547076E+07
   2.350000E-05  1.045000E-04  8.753473E+10  1.882897E+10  2.199909E+07  8.326428E+07
   2.450000E-05  1.045000E-04  9.205869E+10  1.963097E+10 -1.861461E+07  8.981622E+07
   2.550000E-05  1.045000E-04  8.654926E+10  1.856070E+10  2.030685E+07  9.194318E+07
   2.650000E-05  1.045000E-04  8.523793E+10  1.833177E+10 -2.707580E+07  8.615467E+07
   2.750000E-05  1.045000E-04  9.479995E+10  1.905134E+10 -2.538356E+07  8.719540E+07
   2.850000E-05  1.045000E-04  9.499904E+10  1.905773E+10  7.784293E+07  9.844111E+07
   2.950000E-05  1.045000E-04  1.076910E+11  2.201427E+10  6.768950E+06  9.360996E+07
   3.050000E-05  1.045000E-04  1.041922E+11  2.063997E+10 -6.092055E+07  9.333423E+07
   3.150000E-05  1.045000E-04  9.784556E+10  1.921899E+10  2.199909E+07  9.264131E+07
   3.250000E-05  1.045000E-04  1.019141E+11  2.032516E+10  2.030685E+07  9.443231E+07
   3.350000E-05  1.045000E-04  9.842397E+10  1.916936E+10  4.061370E+07  9.333423E+07
   3.450000E-05  1.045000E-04  1.058474E+11  2.139978E+10 -1.692238E+07  9.388488E+07
   3.550000E-05  1.045000E-04  8.870346E+10  1.929586E+10  3.892146E+07  9.152174E+07
   3.650000E-05  1.045000E-04  9.025170E+10  1.791059E+10 -3.892146E+07  8.540353E+07
   3.750000E-05  1.045000E-04  9.341307E+10  1.896131E+10 -1.861461E+07  8.479782E+07
   3.850000E-05  1.045000E-04  1.018507E+11  2.039071E+10 -5.076713E+07  8.938475E+07
   3.950000E-05  1.045000E-04  1.049354E+11  2.128913E+10 -3.384475E+07  9.470485E+07
   4.050000E-05  1.045000E-04  1.023375E+11  1.981602E+10  5.076713E+06  8.778457E+07
   4.150000E-05  1.045000E-04  9.963687E+10  1.969838E+10  4.061370E+07  9.053075E+07
   4.250000E-05  1.045000E-04  9.675626E+10  1.900679E+10  1.523014E+07  8.201680E+07
   4.350000E-05  1.045000E-04  1.082382E+11  1.996630E+10 -7.276622E+07  9.778439E+07
   4.450000E-05  1.045000E-04  1.148746E+11  2.129737E+10  5.922831E+07  1.044126E+08
   4.550000E-05  1.045000E-04  1.033552E+11  1.983321E+10 -3.892146E+07  8.689932E+07
   4.650000E-05  1.045000E-04  1.053907E+11  2.037621E+10  8.461188E+06  9.347219E+07
   4.750000E-05  1.045000E-04  1.018879E+11  1.994587E+10 -4.230594E+07  9.264131E+07
   4.850000E-05  1.045000E-04  9.698156E+10  1.967153E+10  1.184566E+07  8.201680E+07
   4.950000E-05  1.045000E-04  9.924471E+10  1.923560E+10  5.076713E+06  8.866098E+07
   5.050000E-05  1.045000E-04  1.033147E+11  2.040270E+10 -1.184566E+07  8.952880E+07
   5.150000E-05  1.045000E-04  1.060185E+11  2.061375E+10  8.461188E+06  9.347219E+07
   5.250000E-05  1.045000E-04  1.017182E+11  2.067548E+10  8.461188E+06  9.291910E+07
   5.350000E-05  1.045000E-04  9.737840E+10  1.986169E+10 -1.015343E+07  9.222307E+07
   5.450000E-05  1.045000E-04  9.170990E+10  1.865744E+10 -1.353790E+07  8.555428E+07
   5.550000E-05  1.045000E-04  9.694011E+10  1.997998E+10  8.461188E+06  9.152174E+07
   5.650000E-05  1.045000E-04  1.032470E+11  2.129555E+10  4.061370E+07  9.081500E+07
   5.750000E-05  1.045000E-04  1.039144E+11  2.022325E+10 -2.707580E+07  9.605591E+07
   5.850000E-05  1.045000E-04  1.031743E+11  2.029809E+10  1.692238E+06  9.778439E+07
   5.950000E-05  1.045000E-04  1.063429E+11  2.093335E+10 -8.461188E+06  1.021669E+08
   6.050000E-05  1.045000E-04  1.040753E+11  2.059487E+10 -1.692238E+07  1.010253E+08
   6.150000E-05  1.045000E-04  1.058494E+11  1.991083E+10  4.738265E+07  9.999964E+07
   6.250000E-05  1.045000E-04  1.013263E+11  1.984006E+10  1.861461E+07  8.866098E+07
   6.350000E-05  1.045000E-04  1.029539E+11  2.016332E+10 -1.692238E+06  8.778457E+07
   6.450000E-05  1.045000E-04  1.084565E+11  2.118447E+10 -2.876804E+07  9.010271E+07
   6.550000E-05  1.045000E-04  1.017520E+11  1.925207E+10  3.892146E+07  8.952880E+07
   6.650000E-05  1.045000E-04  1.079573E+11  2.138194E+10 -4.399818E+07  9.765252E+07
   6.750000E-05  1.045000E-04  8.901838E+10  1.739652E+10  1.353790E+07  8.341890E+07
   6.850000E-05  1.045000E-04  9.509732E+10  1.847804E+10  4.569041E+07  9.804761E+07
   6.950000E-05  1.045000E-04  9.607088E+10  1.857521E+10 -4.907489E+07  9.347219E+07
   7.050000E-05  1.045000E-04  9.783941E+10  1.980031E+10  5.922831E+07  9.038830E+07
   7.150000E-05  1.045000E-04  9.542000E+10  1.910485E+10 -2.876804E+07  7.815500E+07
   7.250000E-05  1.045000E-04  9.230958E+10  1.840720E+10 -1.523014E+07  8.836981E+07
   7.350000E-05  1.045000E-04  1.031434E+11  1.985880E+10  1.692238E+07  9.024562E+07
   7.450000E-05  1.045000E-04  1.099567E+11  2.132203E+10  2.707580E+07  8.645330E+07
   7.550000E-05  1.045000E-04  1.057286E+11  2.155560E+10 -4.061370E+07  8.615467E+07
   7.650000E-05  1.045000E-04  1.085368E+11  2.195008E+10  2.369133E+07  8.822386E+07
   7.750000E-05  1.045000E-04  9.004713E+10  1.879613E+10  8.461188E+06  7.848407E+07
   7.850000E-05  1.045000E-04  9.179799E+10  1.823261E+10 -2.199909E+07  8.510121E+07
   7.950000E-05  1.045000E-04  8.894628E+10  1.860769E+10  6.768950E+06  8.645330E+07
   8.050000E-05  1.045000E-04  9.155514E+10  1.922051E+10  6.768950E+06  8.704749E+07
   8.150000E-05  1.045000E-04  9.061689E+10  1.871806E+10 -1.353790E+07  8.763765E+07
   8.250000E-05  1.045000E-04  8.948055E+10  1.810039E+10 -6.768950E+06  8.090949E+07
   8.350000E-05  1.045000E-04  8.126191E+10  1.757884E+10 -2.030685E+07  7.699216E+07
   8.450000E-05  1.045000E-04  7.647597E+10  1.716821E+10 -1.353790E+07  7.831971E+07
   8.550000E-05  1.045000E-04  8.590195E+10  1.848612E+10  6.768950E+06  8.248682E+07
   8.650000E-05  1.045000E-04  7.975679E+10  1.696564E+10 -3.384475E+06  8.464572E+07
   8.750000E-05  1.045000E-04  7.693011E+10  1.692818E+10  1.523014E+07  7.978680E+07
   8.850000E-05  1.045000E-04  8.400485E+10  1.691593E+10  3.384475E+06  7.994815E+07
   8.950000E-05  1.045000E-04  8.526144E+10  1.874743E+10  3.384475E+06  7.631973E+07
   9.050000E-05  1.045000E-04  9.037097E+10  1.984874E+10 -3.215251E+07  7.881177E+07
   9.150000E-05  1.045000E-04  7.411910E+10  1.663089E+10  4.738265E+07  7.598128E+07
   9.250000E-05  1.045000E-04  7.489494E+10  1.788393E+10  2.030685E+07  8.026988E+07
   9.350000E-05  1.045000E-04  7.040519E+10  1.632993E+10  4.061370E+07  8.734307E+07
   9.450000E-05  1.045000E-04  7.415466E+10  1.893689E+10  3.722923E+07  8.434068E+07
   9.550000E-05  1.045000E-04  7.442959E+10  1.820643E+10  8.461188E+06  8.836981E+07
   9.650000E-05  1.045000E-04  6.948431E+10  1.722301E+10  7.953517E+07  8.201680E+07
   9.750000E-05  1.045000E-04  5.444671E+10  1.457769E+10  8.461188E+06  7.443922E+07
   9.850000E-05  1.045000E-04  5.359201E+10  1.531570E+10  4.399818E+07  7.321739E+07
   9.950000E-05  1.045000E-04  3.805264E+10  1.184695E+10  6.938174E+07  7.581148E+07
   
   5.000000E-07  1.135000E-04  3.079453E+10  1.056927E+10  1.012733E+08  6.560487E+07
   1.500000E-06  1.135000E-04  4.159935E+10  1.219444E+10  2.025467E+07  6.391809E+07
   2.500000E-06  1.135000E-04  4.267418E+10  1.217393E+10  1.869662E+07  5.838016E+07
   3.500000E-06  1.135000E-04  4.940142E+10  1.430576E+10  4.674154E+06  6.288431E+07
   4.500000E-06  1.135000E-04  6.049583E+10  1.565031E+10 -3.116103E+06  6.837698E+07
   5.500000E-06  1.135000E-04  5.802371E+10  1.417975E+10  6.388010E+07  7.375690E+07
   6.500000E-06  1.135000E-04  6.029186E+10  1.498833E+10  2.181272E+07  7.271277E+07
   7.500000E-06  1.135000E-04  6.558607E+10  1.599680E+10  1.558051E+06  6.917116E+07
   8.500000E-06  1.135000E-04  6.982625E+10  1.603931E+10 -2.960298E+07  6.757346E+07
   9.500000E-06  1.135000E-04  6.810577E+10  1.600584E+10 -9.348308E+06  6.200966E+07
   1.050000E-05  1.135000E-04  7.383210E+10  1.710169E+10  7.790257E+06  6.980000E+07
   1.150000E-05  1.135000E-04  7.344531E+10  1.695857E+10 -1.558051E+06  7.134786E+07
   1.250000E-05  1.135000E-04  7.941035E+10  1.729071E+10 -2.337077E+07  8.189779E+07
   1.350000E-05  1.135000E-04  8.503231E+10  1.831869E+10 -4.674154E+06  7.464025E+07
   1.450000E-05  1.135000E-04  8.616864E+10  1.841068E+10  6.232205E+07  8.335210E+07
   1.550000E-05  1.135000E-04  7.976808E+10  1.795200E+10  3.895128E+07  8.681856E+07
   1.650000E-05  1.135000E-04  8.013790E+10  1.651472E+10 -4.050933E+07  7.390486E+07
   1.750000E-05  1.135000E-04  8.942978E+10  1.858842E+10  2.492882E+07  8.542328E+07
   1.850000E-05  1.135000E-04  8.605767E+10  1.762213E+10  1.713856E+07  8.028123E+07
   1.950000E-05  1.135000E-04  8.659726E+10  1.791239E+10 -2.492882E+07  6.869575E+07
   2.050000E-05  1.135000E-04  7.169397E+10  1.584567E+10 -4.674154E+06  7.226067E+07
   2.150000E-05  1.135000E-04  7.403450E+10  1.565759E+10  9.348308E+06  7.331124E+07
   2.250000E-05  1.135000E-04  8.546294E+10  1.845441E+10  7.790257E+06  7.694629E+07
   2.350000E-05  1.135000E-04  7.823908E+10  1.690333E+10  1.402246E+07  6.917116E+07
   2.450000E-05  1.135000E-04  8.109589E+10  1.744762E+10 -7.790257E+06  7.580204E+07
   2.550000E-05  1.135000E-04  8.204128E+10  1.726917E+10 -4.674154E+06  7.375691E+07
   2.650000E-05  1.135000E-04  7.534146E+10  1.634709E+10  3.116103E+07  7.331124E+07
   2.750000E-05  1.135000E-04  8.134419E+10  1.653160E+10 -3.895128E+07  7.286285E+07
   2.850000E-05  1.135000E-04  8.582314E+10  1.729905E+10  1.713856E+07  6.948629E+07
   2.950000E-05  1.135000E-04  8.468118E+10  1.746533E+10 -1.402246E+07  8.322095E+07
   3.050000E-05  1.135000E-04  7.872831E+10  1.628967E+10  9.348308E+06  9.207016E+07
   3.150000E-05  1.135000E-04  8.833214E+10  1.789954E+10  0.000000E+00  8.068841E+07
   3.250000E-05  1.135000E-04  7.862297E+10  1.595830E+10  2.181272E+07  7.536847E+07
   3.350000E-05  1.135000E-04  7.709501E+10  1.622647E+10 -1.558051E+07  7.150081E+07
   3.450000E-05  1.135000E-04  8.378621E+10  1.829272E+10  4.674154E+06  8.295800E+07
   3.550000E-05  1.135000E-04  7.856462E+10  1.627568E+10  2.804492E+07  8.203107E+07
   3.650000E-05  1.135000E-04  7.942854E+10  1.672725E+10  2.492882E+07  7.904712E+07
   3.750000E-05  1.135000E-04  8.620201E+10  1.757956E+10 -3.271908E+07  8.269422E+07
   3.850000E-05  1.135000E-04  8.728370E+10  1.779029E+10  2.181272E+07  8.794368E+07
   3.950000E-05  1.135000E-04  8.557959E+10  1.760247E+10 -4.050933E+07  7.877024E+07
   4.050000E-05  1.135000E-04  8.570161E+10  1.735759E+10 -3.739323E+07  8.282622E+07
   4.150000E-05  1.135000E-04  8.698287E+10  1.779715E+10  4.985764E+07  8.719521E+07
   4.250000E-05  1.135000E-04  8.239013E+10  1.716812E+10 -6.232205E+06  7.793372E+07
   4.350000E-05  1.135000E-04  8.470612E+10  1.769368E+10 -3.895128E+07  7.779343E+07
   4.450000E-05  1.135000E-04  7.882846E+10  1.714908E+10  4.206739E+07  7.973509E+07
   4.550000E-05  1.135000E-04  8.582272E+10  1.803852E+10  1.558051E+06  7.863144E+07
   4.650000E-05  1.135000E-04  8.365550E+10  1.691126E+10 -4.674154E+06  8.000863E+07
   4.750000E-05  1.135000E-04  8.249471E+10  1.695208E+10 -2.337077E+07  8.322095E+07
   4.850000E-05  1.135000E-04  8.639213E+10  1.733050E+10  3.739323E+07  8.990915E+07
   4.950000E-05  1.135000E-04  7.976902E+10  1.685202E+10 -3.116103E+06  7.793372E+07
   5.050000E-05  1.135000E-04  9.220167E+10  1.920083E+10  4.674154E+06  7.637631E+07
   5.150000E-05  1.135000E-04  8.262757E+10  1.661885E+10 -4.985764E+07  7.536847E+07
   5.250000E-05  1.135000E-04  8.889364E+10  1.833532E+10  1.090636E+07  8.295800E+07
   5.350000E-05  1.135000E-04  8.177522E+10  1.652229E+10  4.674154E+07  8.465253E+07
   5.450000E-05  1.135000E-04  8.318363E+10  1.750056E+10 -6.232205E+06  7.932302E+07
   5.550000E-05  1.135000E-04  9.025079E+10  1.803225E+10 -3.739323E+07  7.932302E+07
   5.650000E-05  1.135000E-04  8.785452E+10  1.885732E+10  3.583518E+07  8.082368E+07
   5.750000E-05  1.135000E-04  9.424547E+10  1.938609E+10  2.804492E+07  8.176430E+07
   5.850000E-05  1.135000E-04  8.881547E+10  1.741386E+10 -1.713856E+07  8.374435E+07
   5.950000E-05  1.135000E-04  8.732132E+10  1.856613E+10 -7.790257E+06  7.608971E+07
   6.050000E-05  1.135000E-04  8.422308E+10  1.742817E+10  1.090636E+07  7.863144E+07
   6.150000E-05  1.135000E-04  8.468703E+10  1.803994E+10 -6.232205E+06  7.987198E+07
   6.250000E-05  1.135000E-04  8.196429E+10  1.708895E+10  3.116103E+06  7.623314E+07
   6.350000E-05  1.135000E-04  9.076387E+10  1.872812E+10 -1.402246E+07  8.656654E+07
   6.450000E-05  1.135000E-04  7.893820E+10  1.634048E+10  2.181272E+07  7.478646E+07
   6.550000E-05  1.135000E-04  8.722044E+10  1.808889E+10 -1.558051E+07  7.765288E+07
   6.650000E-05  1.135000E-04  9.031933E+10  1.834086E+10 -2.337077E+07  8.374435E+07
   6.750000E-05  1.135000E-04  8.308664E+10  1.713278E+10  4.829959E+07  8.503878E+07
   6.850000E-05  1.135000E-04  8.413210E+10  1.726180E+10 -4.985764E+07  7.565779E+07
   6.950000E-05  1.135000E-04  8.734800E+10  1.771782E+10  2.492882E+07  8.387469E+07
   7.050000E-05  1.135000E-04  8.426839E+10  1.761170E+10 -3.427713E+07  7.708812E+07
   7.150000E-05  1.135000E-04  7.853924E+10  1.723625E+10  4.206739E+07  8.400483E+07
   7.250000E-05  1.135000E-04  7.987608E+10  1.709902E+10 -2.025467E+07  8.478147E+07
   7.350000E-05  1.135000E-04  8.661684E+10  1.921410E+10 -2.025467E+07  6.821703E+07
   7.450000E-05  1.135000E-04  8.231464E+10  1.813264E+10  1.090636E+07  7.551327E+07
   7.550000E-05  1.135000E-04  7.926427E+10  1.681480E+10 -6.232205E+06  7.565779E+07
   7.650000E-05  1.135000E-04  7.146172E+10  1.516614E+10 -3.116103E+07  7.150081E+07
   7.750000E-05  1.135000E-04  7.310557E+10  1.746467E+10  4.362544E+07  7.594601E+07
   7.850000E-05  1.135000E-04  6.947423E+10  1.607302E+10 -4.674154E+06  7.256238E+07
   7.950000E-05  1.135000E-04  7.157073E+10  1.551222E+10  1.402246E+07  7.195769E+07
   8.050000E-05  1.135000E-04  8.175630E+10  1.774983E+10 -4.518349E+07  7.493239E+07
   8.150000E-05  1.135000E-04  8.070200E+10  1.739724E+10  1.558051E+07  8.843914E+07
   8.250000E-05  1.135000E-04  7.694778E+10  1.771178E+10  3.739323E+07  7.651920E+07
   8.350000E-05  1.135000E-04  7.240614E+10  1.622714E+10  1.558051E+07  7.088705E+07
   8.450000E-05  1.135000E-04  7.221306E+10  1.592318E+10 -2.648687E+07  7.134786E+07
   8.550000E-05  1.135000E-04  7.049540E+10  1.593313E+10 -9.348308E+06  7.301262E+07
   8.650000E-05  1.135000E-04  7.171262E+10  1.665039E+10  1.713856E+07  6.692370E+07
   8.750000E-05  1.135000E-04  7.474002E+10  1.731700E+10 -9.348308E+06  7.449376E+07
   8.850000E-05  1.135000E-04  6.395709E+10  1.520622E+10  5.141569E+07  7.226067E+07
   8.950000E-05  1.135000E-04  6.144747E+10  1.469281E+10 -7.790257E+06  6.757346E+07
   9.050000E-05  1.135000E-04  7.019957E+10  1.664129E+10  2.492882E+07  7.360865E+07
   9.150000E-05  1.135000E-04  7.590621E+10  1.770001E+10 -1.090636E+07  7.195769E+07
   9.250000E-05  1.135000E-04  7.529986E+10  1.798653E+10 -2.337077E+07  7.011231E+07
   9.350000E-05  1.135000E-04  6.626264E+10  1.648343E+10 -3.116103E+06  7.419989E+07
   9.450000E-05  1.135000E-04  5.869966E+10  1.476221E+10  3.739323E+07  6.741161E+07
   9.550000E-05  1.135000E-04  5.473979E+10  1.357072E+10  1.869662E+07  6.610252E+07
   9.650000E-05  1.135000E-04  5.499590E+10  1.433482E+10 -2.181272E+07  7.057818E+07
   9.750000E-05  1.135000E-04  5.202212E+10  1.411730E+10  4.362544E+07  6.610252E+07
   9.850000E-05  1.135000E-04  4.934550E+10  1.319994E+10  7.478646E+07  7.210933E+07
   9.950000E-05  1.135000E-04  3.179846E+10  1.027699E+10  7.634451E+07  5.893883E+07
   
   5.000000E-07  1.225000E-04  2.783555E+10  9.014117E+09  5.485613E+07  5.546062E+07
   1.500000E-06  1.225000E-04  3.907662E+10  1.175276E+10  7.217911E+07  6.510540E+07
   2.500000E-06  1.225000E-04  4.672381E+10  1.361915E+10  3.753314E+07  5.938021E+07
   3.500000E-06  1.225000E-04  5.204493E+10  1.321374E+10 -1.443582E+06  6.170364E+07
   4.500000E-06  1.225000E-04  4.988652E+10  1.258402E+10  6.207404E+07  6.833803E+07
   5.500000E-06  1.225000E-04  5.685621E+10  1.478323E+10 -4.330747E+06  6.379588E+07
   6.500000E-06  1.225000E-04  5.659130E+10  1.346332E+10 -8.661493E+06  5.906351E+07
   7.500000E-06  1.225000E-04  5.882317E+10  1.337778E+10  2.742806E+07  7.049945E+07
   8.500000E-06  1.225000E-04  7.029377E+10  1.615321E+10  3.753314E+07  7.220798E+07
   9.500000E-06  1.225000E-04  6.712226E+10  1.530446E+10  2.887164E+06  6.245892E+07
   1.050000E-05  1.225000E-04  6.504196E+10  1.451696E+10  1.443582E+06  6.260888E+07
   1.150000E-05  1.225000E-04  7.371897E+10  1.617845E+10 -1.010508E+07  7.076498E+07
   1.250000E-05  1.225000E-04  6.515691E+10  1.399828E+10 -5.774329E+06  6.481668E+07
   1.350000E-05  1.225000E-04  6.680039E+10  1.583866E+10  3.753314E+07  7.272560E+07
   1.450000E-05  1.225000E-04  6.534618E+10  1.439272E+10  1.876657E+07  7.155568E+07
   1.550000E-05  1.225000E-04  6.746821E+10  1.480847E+10 -2.309732E+07  6.394271E+07
   1.650000E-05  1.225000E-04  6.692501E+10  1.527018E+10  0.000000E+00  6.596397E+07
   1.750000E-05  1.225000E-04  5.910928E+10  1.368950E+10  1.587940E+07  7.233773E+07
   1.850000E-05  1.225000E-04  5.733817E+10  1.309062E+10  4.330747E+06  6.638909E+07
   1.950000E-05  1.225000E-04  6.477025E+10  1.501299E+10  7.217911E+06  7.513565E+07
   2.050000E-05  1.225000E-04  6.766912E+10  1.448168E+10  0.000000E+00  5.906351E+07
   2.150000E-05  1.225000E-04  7.109123E+10  1.529420E+10  1.010508E+07  6.996535E+07
   2.250000E-05  1.225000E-04  6.545776E+10  1.460053E+10 -2.887164E+06  7.400383E+07
   2.350000E-05  1.225000E-04  7.396631E+10  1.645415E+10  3.753314E+07  7.795344E+07
   2.450000E-05  1.225000E-04  6.672243E+10  1.435412E+10 -2.165373E+07  6.350121E+07
   2.550000E-05  1.225000E-04  7.044300E+10  1.449422E+10 -7.217911E+06  6.610598E+07
   2.650000E-05  1.225000E-04  6.628628E+10  1.442246E+10 -2.598448E+07  6.481668E+07
   2.750000E-05  1.225000E-04  6.266677E+10  1.344499E+10  4.330747E+06  7.336750E+07
   2.850000E-05  1.225000E-04  7.295560E+10  1.590713E+10  3.608956E+07  7.612758E+07
   2.950000E-05  1.225000E-04  7.436794E+10  1.518181E+10 -5.918687E+07  6.638909E+07
   3.050000E-05  1.225000E-04  7.228656E+10  1.552506E+10  2.165373E+07  7.023291E+07
   3.150000E-05  1.225000E-04  7.174725E+10  1.565504E+10 -1.443582E+07  7.374996E+07
   3.250000E-05  1.225000E-04  6.485996E+10  1.405380E+10 -5.774329E+06  6.124601E+07
   3.350000E-05  1.225000E-04  7.510817E+10  1.619023E+10 -2.021015E+07  6.820067E+07
   3.450000E-05  1.225000E-04  6.543298E+10  1.412862E+10  1.443582E+07  6.792511E+07
   3.550000E-05  1.225000E-04  6.398354E+10  1.510276E+10 -5.774329E+06  6.335336E+07
   3.650000E-05  1.225000E-04  7.331184E+10  1.678825E+10  3.031523E+07  7.076498E+07
   3.750000E-05  1.225000E-04  6.290133E+10  1.419649E+10 -2.887164E+06  7.142451E+07
   3.850000E-05  1.225000E-04  7.019258E+10  1.595394E+10 -1.732299E+07  7.063234E+07
   3.950000E-05  1.225000E-04  6.760173E+10  1.431958E+10  1.443582E+06  6.915648E+07
   4.050000E-05  1.225000E-04  7.535688E+10  1.658710E+10  3.031523E+07  7.563324E+07
   4.150000E-05  1.225000E-04  7.671739E+10  1.684001E+10 -4.330747E+07  6.792511E+07
   4.250000E-05  1.225000E-04  6.940456E+10  1.545814E+10  5.774329E+06  7.575713E+07
   4.350000E-05  1.225000E-04  7.257851E+10  1.526139E+10 -3.897672E+07  6.467184E+07
   4.450000E-05  1.225000E-04  6.268869E+10  1.434318E+10  3.464597E+07  6.902074E+07
   4.550000E-05  1.225000E-04  7.298088E+10  1.559786E+10  1.299224E+07  7.362269E+07
   4.650000E-05  1.225000E-04  7.495573E+10  1.587529E+10 -1.876657E+07  7.181731E+07
   4.750000E-05  1.225000E-04  7.604904E+10  1.597025E+10 -2.887164E+06  7.194777E+07
   4.850000E-05  1.225000E-04  7.054257E+10  1.533311E+10 -8.661493E+06  6.764843E+07
   4.950000E-05  1.225000E-04  7.857322E+10  1.656250E+10  1.876657E+07  7.129309E+07
   5.050000E-05  1.225000E-04  7.704434E+10  1.588654E+10 -2.742806E+07  6.610598E+07
   5.150000E-05  1.225000E-04  7.788120E+10  1.638141E+10 -3.031523E+07  7.233773E+07
   5.250000E-05  1.225000E-04  7.315487E+10  1.577224E+10  4.330747E+06  7.102953E+07
   5.350000E-05  1.225000E-04  6.757992E+10  1.495088E+10  4.330747E+06  6.996535E+07
   5.450000E-05  1.225000E-04  6.747825E+10  1.462399E+10 -1.299224E+07  6.438118E+07
   5.550000E-05  1.225000E-04  7.476632E+10  1.579379E+10 -2.887164E+06  7.168661E+07
   5.650000E-05  1.225000E-04  7.643948E+10  1.674741E+10  8.661493E+06  8.125201E+07
   5.750000E-05  1.225000E-04  7.927020E+10  1.715854E+10  2.887164E+06  7.220798E+07
   5.850000E-05  1.225000E-04  7.323624E+10  1.546533E+10 -2.021015E+07  7.501073E+07
   5.950000E-05  1.225000E-04  7.975269E+10  1.593440E+10 -1.876657E+07  7.488561E+07
   6.050000E-05  1.225000E-04  8.163909E+10  1.701262E+10  2.454090E+07  8.136734E+07
   6.150000E-05  1.225000E-04  7.351513E+10  1.595966E+10  1.732299E+07  7.089738E+07
   6.250000E-05  1.225000E-04  7.052864E+10  1.495459E+10  1.154866E+07  7.349521E+07
   6.350000E-05  1.225000E-04  7.661350E+10  1.588507E+10 -4.330747E+07  7.501073E+07
   6.450000E-05  1.225000E-04  6.633107E+10  1.356390E+10  2.887164E+06  6.792511E+07
   6.550000E-05  1.225000E-04  7.111580E+10  1.517321E+10 -2.309732E+07  6.902075E+07
   6.650000E-05  1.225000E-04  7.443544E+10  1.567460E+10 -3.608956E+07  7.783305E+07
   6.750000E-05  1.225000E-04  7.242061E+10  1.579161E+10  5.485613E+07  7.867192E+07
   6.850000E-05  1.225000E-04  6.863180E+10  1.495157E+10 -2.309732E+07  7.036631E+07
   6.950000E-05  1.225000E-04  7.196015E+10  1.575927E+10  6.784837E+07  7.336750E+07
   7.050000E-05  1.225000E-04  7.305112E+10  1.580620E+10 -2.021015E+07  7.400383E+07
   7.150000E-05  1.225000E-04  6.757914E+10  1.564843E+10 -1.587940E+07  7.661873E+07
   7.250000E-05  1.225000E-04  6.620866E+10  1.528278E+10  2.021015E+07  7.194777E+07
   7.350000E-05  1.225000E-04  6.516799E+10  1.466246E+10 -4.330747E+06  7.076498E+07
   7.450000E-05  1.225000E-04  5.815327E+10  1.349749E+10  8.661493E+06  6.681151E+07
   7.550000E-05  1.225000E-04  5.918200E+10  1.419330E+10 -2.887164E+06  6.452667E+07
   7.650000E-05  1.225000E-04  7.001096E+10  1.561813E+10  2.887164E+06  6.792511E+07
