 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  5
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   2.500000E-06  1.765000E-03  1.068899E+08  4.684737E+07 -6.011518E+04  2.478612E+05
   3.500000E-06  1.765000E-03  1.134726E+08  5.022545E+07  2.304415E+05  2.771173E+05
   4.500000E-06  1.765000E-03  1.285017E+08  5.128131E+07  7.013438E+04  2.188226E+05
   5.500000E-06  1.765000E-03  1.286542E+08  5.321389E+07  6.011518E+04  2.208773E+05
   6.500000E-06  1.765000E-03  1.547272E+08  5.972631E+07 -4.007679E+04  2.620360E+05
   7.500000E-06  1.765000E-03  1.457770E+08  5.229903E+07  5.009598E+04  2.568122E+05
   8.500000E-06  1.765000E-03  1.649389E+08  6.112199E+07  1.001920E+05  2.883023E+05
   9.500000E-06  1.765000E-03  1.665191E+08  5.742679E+07  4.007679E+04  2.654615E+05
   1.050000E-05  1.765000E-03  1.874249E+08  6.624570E+07 -4.007679E+04  2.478612E+05
   1.150000E-05  1.765000E-03  1.804772E+08  6.391572E+07  7.013438E+04  2.423320E+05
   1.250000E-05  1.765000E-03  1.671592E+08  5.388519E+07 -1.001920E+04  2.347573E+05
   1.350000E-05  1.765000E-03  2.122625E+08  7.031335E+07  8.015358E+04  2.787426E+05
   1.450000E-05  1.765000E-03  1.925687E+08  6.338072E+07 -7.013438E+04  2.637543E+05
   1.550000E-05  1.765000E-03  1.989119E+08  6.713386E+07  1.202304E+05  2.721831E+05
   1.650000E-05  1.765000E-03  1.899851E+08  6.445924E+07 -7.013438E+04  2.460320E+05
   1.750000E-05  1.765000E-03  1.921611E+08  6.114653E+07  1.202304E+05  2.851513E+05
   1.850000E-05  1.765000E-03  1.897961E+08  6.459602E+07  0.000000E+00  2.550471E+05
   1.950000E-05  1.765000E-03  1.922773E+08  6.318869E+07 -4.007679E+04  2.585652E+05
   2.050000E-05  1.765000E-03  2.010024E+08  6.896718E+07  2.003839E+04  2.819652E+05
   2.150000E-05  1.765000E-03  1.736135E+08  5.831139E+07  5.009598E+04  2.705183E+05
   2.250000E-05  1.765000E-03  1.853232E+08  6.155899E+07 -9.017277E+04  2.460320E+05
   2.350000E-05  1.765000E-03  1.735573E+08  6.052307E+07  7.013438E+04  2.835627E+05
   2.450000E-05  1.765000E-03  1.859869E+08  6.256038E+07  1.703263E+05  2.990692E+05
   2.550000E-05  1.765000E-03  2.067626E+08  6.900545E+07 -1.402688E+05  2.851513E+05
   2.650000E-05  1.765000E-03  1.955766E+08  6.645375E+07 -4.007679E+04  2.514798E+05
   2.750000E-05  1.765000E-03  1.839458E+08  6.166352E+07 -1.703263E+05  2.637543E+05
   2.850000E-05  1.765000E-03  1.777518E+08  6.645010E+07 -2.003839E+04  2.328251E+05
   2.950000E-05  1.765000E-03  1.764016E+08  5.868050E+07 -2.003839E+04  2.404607E+05
   3.050000E-05  1.765000E-03  1.942556E+08  6.624386E+07  7.013438E+04  2.637543E+05
   3.150000E-05  1.765000E-03  1.986413E+08  6.306582E+07 -7.013438E+04  2.835627E+05
   3.250000E-05  1.765000E-03  1.945716E+08  6.128453E+07  1.703263E+05  2.867311E+05
   3.350000E-05  1.765000E-03  2.000374E+08  6.332794E+07 -7.013438E+04  2.705183E+05
   3.450000E-05  1.765000E-03  1.932732E+08  6.489743E+07  8.015358E+04  2.688433E+05
   3.550000E-05  1.765000E-03  1.873583E+08  6.556493E+07 -1.001920E+04  2.568122E+05
   3.650000E-05  1.765000E-03  1.908595E+08  6.317315E+07  1.001920E+05  3.123676E+05
   3.750000E-05  1.765000E-03  2.196374E+08  7.436670E+07 -1.202304E+05  3.427093E+05
   3.850000E-05  1.765000E-03  1.959195E+08  6.476487E+07  1.001920E+05  3.065285E+05
   3.950000E-05  1.765000E-03  2.146532E+08  6.939780E+07  0.000000E+00  3.123676E+05
   4.050000E-05  1.765000E-03  2.069564E+08  6.760075E+07 -4.007679E+04  2.945030E+05
   4.150000E-05  1.765000E-03  2.051610E+08  6.914844E+07  1.001920E+04  2.637543E+05
   4.250000E-05  1.765000E-03  1.929235E+08  6.011710E+07 -1.202304E+05  3.123676E+05
   4.350000E-05  1.765000E-03  2.206682E+08  7.471787E+07  2.003839E+04  3.005759E+05
   4.450000E-05  1.765000E-03  2.120424E+08  6.599704E+07  2.003839E+04  3.152467E+05
   4.550000E-05  1.765000E-03  2.071967E+08  6.426342E+07 -3.005759E+04  3.466410E+05
   4.650000E-05  1.765000E-03  1.940055E+08  6.339684E+07  7.013438E+04  3.050512E+05
   4.750000E-05  1.765000E-03  1.894012E+08  6.080516E+07  1.102112E+05  2.898649E+05
   4.850000E-05  1.765000E-03  1.865738E+08  5.840657E+07  1.102112E+05  3.050512E+05
   4.950000E-05  1.765000E-03  1.971781E+08  6.428542E+07 -1.502880E+05  2.835627E+05
   5.050000E-05  1.765000E-03  2.059358E+08  6.481256E+07  7.013438E+04  2.385747E+05
   5.150000E-05  1.765000E-03  2.073437E+08  6.507000E+07 -2.003839E+04  3.237302E+05
   5.250000E-05  1.765000E-03  2.153028E+08  6.856669E+07 -1.302496E+05  2.990692E+05
   5.350000E-05  1.765000E-03  2.321118E+08  7.346236E+07  8.015358E+04  3.065285E+05
   5.450000E-05  1.765000E-03  2.109055E+08  6.848256E+07 -4.007679E+04  3.292644E+05
   5.550000E-05  1.765000E-03  2.022088E+08  6.698023E+07 -1.202304E+05  2.787426E+05
   5.650000E-05  1.765000E-03  2.355765E+08  7.287904E+07  1.202304E+05  2.721831E+05
   5.750000E-05  1.765000E-03  2.037917E+08  6.490603E+07 -9.017277E+04  3.195166E+05
   5.850000E-05  1.765000E-03  2.065534E+08  6.400746E+07 -1.001920E+04  3.109181E+05
   5.950000E-05  1.765000E-03  1.678916E+08  5.124029E+07  2.003839E+04  2.404607E+05
   6.050000E-05  1.765000E-03  1.877230E+08  5.707608E+07  1.302496E+05  2.603064E+05
   6.150000E-05  1.765000E-03  1.983040E+08  6.112545E+07 -1.402688E+05  2.585652E+05
   6.250000E-05  1.765000E-03  2.276426E+08  6.989394E+07  2.304415E+05  2.929651E+05
   6.350000E-05  1.765000E-03  1.778215E+08  6.090705E+07 -7.013438E+04  2.532698E+05
   6.450000E-05  1.765000E-03  2.280650E+08  7.704222E+07 -1.202304E+05  2.721831E+05
   6.550000E-05  1.765000E-03  2.218479E+08  7.142909E+07  6.011518E+04  2.721831E+05
   6.650000E-05  1.765000E-03  1.923312E+08  5.961638E+07 -4.007679E+04  2.787426E+05
   6.750000E-05  1.765000E-03  1.592968E+08  5.179053E+07  1.001920E+05  2.478612E+05
   6.850000E-05  1.765000E-03  2.220427E+08  7.484031E+07 -2.204223E+05  2.945030E+05
   6.950000E-05  1.765000E-03  2.056668E+08  7.096137E+07  4.007679E+04  2.688433E+05
   7.050000E-05  1.765000E-03  1.935414E+08  6.196527E+07 -5.009598E+04  2.637543E+05
   7.150000E-05  1.765000E-03  1.962641E+08  6.108631E+07  6.011518E+04  2.654615E+05
   7.250000E-05  1.765000E-03  2.399503E+08  7.452582E+07  2.604991E+05  2.883023E+05
   7.350000E-05  1.765000E-03  1.956961E+08  6.251078E+07 -2.003839E+05  2.688433E+05
   7.450000E-05  1.765000E-03  2.150655E+08  6.729894E+07  9.017277E+04  2.835627E+05
   7.550000E-05  1.765000E-03  1.960160E+08  6.298840E+07 -1.703263E+05  2.496771E+05
   7.650000E-05  1.765000E-03  2.249864E+08  7.308585E+07  1.302496E+05  2.705183E+05
   7.750000E-05  1.765000E-03  2.086001E+08  7.008575E+07 -8.015358E+04  2.404607E+05
   7.850000E-05  1.765000E-03  1.804674E+08  6.352701E+07 -1.001920E+04  2.269298E+05
   7.950000E-05  1.765000E-03  2.085694E+08  7.056395E+07  5.009598E+04  2.568122E+05
   8.050000E-05  1.765000E-03  1.875903E+08  5.881423E+07  1.202304E+05  2.787426E+05
   8.150000E-05  1.765000E-03  1.902519E+08  6.695090E+07  1.102112E+05  2.990692E+05
   8.250000E-05  1.765000E-03  2.167051E+08  7.742675E+07  1.001920E+04  2.867311E+05
   8.350000E-05  1.765000E-03  1.942506E+08  6.476490E+07  8.015358E+04  3.005759E+05
   8.450000E-05  1.765000E-03  1.780735E+08  5.833775E+07  3.005759E+04  2.803585E+05
   8.550000E-05  1.765000E-03  1.550029E+08  5.578904E+07 -5.009598E+04  2.308767E+05
   8.650000E-05  1.765000E-03  1.617971E+08  5.449442E+07  7.013438E+04  2.423320E+05
   8.750000E-05  1.765000E-03  1.697066E+08  5.766922E+07  5.009598E+04  2.423320E+05
   8.850000E-05  1.765000E-03  1.904685E+08  6.192842E+07 -3.005759E+04  3.020750E+05
   8.950000E-05  1.765000E-03  1.843250E+08  6.105809E+07  1.202304E+05  2.754824E+05
   9.050000E-05  1.765000E-03  1.476580E+08  5.496909E+07  3.005759E+04  2.308767E+05
   9.150000E-05  1.765000E-03  1.686481E+08  6.303471E+07  0.000000E+00  2.366737E+05
   9.250000E-05  1.765000E-03  1.500912E+08  5.403745E+07  6.011518E+04  2.289118E+05
   9.350000E-05  1.765000E-03  1.572694E+08  5.758132E+07  0.000000E+00  1.993795E+05
   9.450000E-05  1.765000E-03  1.439099E+08  5.616759E+07  1.001920E+05  2.289118E+05
   9.550000E-05  1.765000E-03  1.309271E+08  5.371758E+07 -1.001920E+04  2.146541E+05
   9.650000E-05  1.765000E-03  1.180308E+08  4.723722E+07  1.001920E+05  2.441890E+05
   9.750000E-05  1.765000E-03  1.104852E+08  4.901270E+07  1.102112E+05  2.423320E+05
   9.850000E-05  1.765000E-03  8.616834E+07  3.761921E+07  5.009598E+04  2.016324E+05
   9.950000E-05  1.765000E-03  6.036188E+07  3.241643E+07  9.017277E+04  1.778231E+05
   
   5.000000E-07  1.855000E-03  6.153262E+07  2.646801E+07  1.620625E+05  1.691956E+05
   1.500000E-06  1.855000E-03  1.057902E+08  4.400077E+07  7.626472E+04  1.715956E+05
   2.500000E-06  1.855000E-03  9.287804E+07  4.058087E+07  1.239302E+05  2.082058E+05
   3.500000E-06  1.855000E-03  9.692601E+07  4.300110E+07 -3.813236E+04  1.715956E+05
   4.500000E-06  1.855000E-03  1.048354E+08  4.597298E+07  4.766545E+04  2.159198E+05
   5.500000E-06  1.855000E-03  9.677245E+07  3.996299E+07  1.239302E+05  2.001949E+05
   6.500000E-06  1.855000E-03  1.017651E+08  4.294506E+07  5.719854E+04  2.178056E+05
   7.500000E-06  1.855000E-03  1.297431E+08  5.436050E+07  1.143971E+05  2.287942E+05
   8.500000E-06  1.855000E-03  1.284690E+08  4.724541E+07  1.525294E+05  2.251909E+05
   9.500000E-06  1.855000E-03  1.397109E+08  5.469483E+07 -4.766545E+04  2.159198E+05
   1.050000E-05  1.855000E-03  1.525997E+08  5.597587E+07  0.000000E+00  2.493227E+05
   1.150000E-05  1.855000E-03  1.480501E+08  5.587269E+07  2.859927E+04  2.233674E+05
   1.250000E-05  1.855000E-03  1.328712E+08  4.789105E+07  9.533090E+03  2.196752E+05
   1.350000E-05  1.855000E-03  1.466613E+08  5.004733E+07 -4.766545E+04  2.042396E+05
   1.450000E-05  1.855000E-03  1.461256E+08  5.348815E+07  1.715956E+05  2.426729E+05
   1.550000E-05  1.855000E-03  1.918634E+08  6.172362E+07  0.000000E+00  2.358356E+05
   1.650000E-05  1.855000E-03  1.848802E+08  6.197614E+07 -7.626472E+04  2.140173E+05
   1.750000E-05  1.855000E-03  1.888905E+08  6.234578E+07 -1.811287E+05  2.375634E+05
   1.850000E-05  1.855000E-03  1.712772E+08  5.521005E+07  1.143971E+05  2.460202E+05
   1.950000E-05  1.855000E-03  1.586817E+08  5.273332E+07  2.859927E+04  2.509576E+05
   2.050000E-05  1.855000E-03  1.834292E+08  6.146889E+07  9.533090E+03  2.930553E+05
   2.150000E-05  1.855000E-03  1.900752E+08  6.066632E+07  1.906618E+04  2.802145E+05
   2.250000E-05  1.855000E-03  1.644119E+08  5.344029E+07 -2.859927E+04  2.845592E+05
   2.350000E-05  1.855000E-03  2.216291E+08  6.969817E+07  7.626472E+04  2.888385E+05
   2.450000E-05  1.855000E-03  1.978903E+08  6.291131E+07 -1.906618E+04  2.999517E+05
   2.550000E-05  1.855000E-03  1.868230E+08  6.239431E+07 -7.626472E+04  2.772802E+05
   2.650000E-05  1.855000E-03  1.739456E+08  5.606880E+07  8.579781E+04  2.541959E+05
   2.750000E-05  1.855000E-03  1.631466E+08  4.966879E+07 -1.429964E+05  2.476769E+05
   2.850000E-05  1.855000E-03  1.601654E+08  5.245512E+07  4.766545E+04  2.375634E+05
   2.950000E-05  1.855000E-03  1.724992E+08  5.497884E+07  2.859927E+04  2.845592E+05
   3.050000E-05  1.855000E-03  1.925060E+08  6.045002E+07  4.766545E+04  2.605518E+05
   3.150000E-05  1.855000E-03  1.868108E+08  6.102971E+07 -6.673163E+04  2.667562E+05
   3.250000E-05  1.855000E-03  2.079943E+08  6.947127E+07  1.143971E+05  2.999517E+05
   3.350000E-05  1.855000E-03  2.027788E+08  6.703259E+07 -3.813236E+04  2.589774E+05
   3.450000E-05  1.855000E-03  1.566045E+08  5.664559E+07 -4.766545E+04  2.120979E+05
   3.550000E-05  1.855000E-03  1.818216E+08  5.993952E+07  9.533090E+03  2.636722E+05
   3.650000E-05  1.855000E-03  1.756299E+08  5.706887E+07  5.719854E+04  2.802145E+05
   3.750000E-05  1.855000E-03  1.813926E+08  5.972040E+07  2.859927E+04  2.728197E+05
   3.850000E-05  1.855000E-03  1.802559E+08  6.175234E+07 -5.719854E+04  2.392787E+05
   3.950000E-05  1.855000E-03  1.951196E+08  6.222645E+07 -1.906618E+04  2.621166E+05
   4.050000E-05  1.855000E-03  1.639936E+08  5.331050E+07  4.766545E+04  2.196752E+05
   4.150000E-05  1.855000E-03  1.672264E+08  5.548820E+07 -1.620625E+05  2.728197E+05
   4.250000E-05  1.855000E-03  1.925859E+08  6.511861E+07  2.859927E+04  2.375634E+05
   4.350000E-05  1.855000E-03  1.845477E+08  6.146345E+07  1.143971E+05  2.358356E+05
   4.450000E-05  1.855000E-03  1.887210E+08  6.416083E+07  1.906618E+04  2.743146E+05
   4.550000E-05  1.855000E-03  1.848354E+08  6.027448E+07  7.626472E+04  2.557997E+05
   4.650000E-05  1.855000E-03  1.725113E+08  5.325796E+07 -8.579781E+04  2.636722E+05
   4.750000E-05  1.855000E-03  2.260756E+08  7.082302E+07 -1.906618E+04  3.479251E+05
   4.850000E-05  1.855000E-03  1.756438E+08  5.986781E+07 -9.533090E+03  2.667562E+05
   4.950000E-05  1.855000E-03  2.113581E+08  6.978946E+07 -5.719854E+04  2.589774E+05
   5.050000E-05  1.855000E-03  1.768977E+08  5.935420E+07  9.533090E+03  2.958332E+05
   5.150000E-05  1.855000E-03  1.894157E+08  6.048200E+07  9.533090E+03  2.269997E+05
   5.250000E-05  1.855000E-03  1.836090E+08  5.838348E+07  9.533090E+03  2.509576E+05
   5.350000E-05  1.855000E-03  2.006130E+08  6.291038E+07  9.533090E+03  2.874191E+05
   5.450000E-05  1.855000E-03  2.186694E+08  7.500293E+07  9.533090E+04  3.132893E+05
   5.550000E-05  1.855000E-03  1.801887E+08  5.462194E+07 -7.626472E+04  2.916565E+05
   5.650000E-05  1.855000E-03  1.842683E+08  6.010575E+07 -1.143971E+05  2.859927E+05
   5.750000E-05  1.855000E-03  2.114010E+08  7.134384E+07  6.673163E+04  2.305747E+05
   5.850000E-05  1.855000E-03  1.863966E+08  6.417880E+07  1.334633E+05  2.392787E+05
   5.950000E-05  1.855000E-03  1.958358E+08  6.393058E+07 -1.715956E+05  2.251909E+05
   6.050000E-05  1.855000E-03  1.893532E+08  6.165311E+07  1.143971E+05  2.713165E+05
   6.150000E-05  1.855000E-03  1.726174E+08  5.786123E+07 -9.533090E+03  2.476770E+05
   6.250000E-05  1.855000E-03  1.948642E+08  6.367638E+07  3.813236E+04  3.026662E+05
   6.350000E-05  1.855000E-03  1.833487E+08  5.957940E+07  0.000000E+00  2.859927E+05
   6.450000E-05  1.855000E-03  1.864841E+08  6.195565E+07 -1.715956E+05  2.358356E+05
   6.550000E-05  1.855000E-03  1.674703E+08  5.941170E+07  4.766545E+04  2.409817E+05
   6.650000E-05  1.855000E-03  2.039133E+08  6.861399E+07  4.766545E+04  2.698050E+05
   6.750000E-05  1.855000E-03  1.999266E+08  6.438895E+07  9.533090E+03  3.040144E+05
   6.850000E-05  1.855000E-03  1.810970E+08  5.765707E+07 -2.859927E+04  2.605518E+05
   6.950000E-05  1.855000E-03  2.064586E+08  6.746143E+07  1.906618E+04  2.999517E+05
   7.050000E-05  1.855000E-03  1.653051E+08  5.351517E+07  5.719854E+04  2.426729E+05
   7.150000E-05  1.855000E-03  1.858111E+08  6.685491E+07 -1.048640E+05  2.573934E+05
   7.250000E-05  1.855000E-03  1.683681E+08  6.214111E+07  8.579781E+04  2.476770E+05
   7.350000E-05  1.855000E-03  1.917114E+08  6.290594E+07  5.719854E+04  2.460202E+05
   7.450000E-05  1.855000E-03  1.905325E+08  6.086002E+07 -1.906618E+04  2.802145E+05
   7.550000E-05  1.855000E-03  1.476963E+08  4.980767E+07 -4.766545E+04  2.082058E+05
   7.650000E-05  1.855000E-03  1.699214E+08  6.002469E+07  1.143971E+05  2.251909E+05
   7.750000E-05  1.855000E-03  1.640499E+08  5.483983E+07  9.533090E+03  2.196752E+05
   7.850000E-05  1.855000E-03  1.784013E+08  6.023070E+07 -9.533090E+03  2.120979E+05
   7.950000E-05  1.855000E-03  1.754312E+08  5.765403E+07 -6.673163E+04  2.573934E+05
   8.050000E-05  1.855000E-03  2.000419E+08  6.477406E+07 -1.048640E+05  2.698050E+05
   8.150000E-05  1.855000E-03  1.860003E+08  6.274996E+07  9.533090E+03  2.443523E+05
   8.250000E-05  1.855000E-03  2.038353E+08  6.509594E+07  1.811287E+05  2.930553E+05
   8.350000E-05  1.855000E-03  2.061418E+08  6.710768E+07  9.533090E+04  2.743146E+05
   8.450000E-05  1.855000E-03  1.781304E+08  6.377506E+07 -8.579781E+04  2.758014E+05
   8.550000E-05  1.855000E-03  1.938040E+08  6.423887E+07  2.859927E+04  2.787512E+05
   8.650000E-05  1.855000E-03  1.952623E+08  6.605537E+07  1.906618E+04  2.831183E+05
   8.750000E-05  1.855000E-03  1.817581E+08  5.998641E+07 -9.533090E+03  2.541959E+05
   8.850000E-05  1.855000E-03  1.736538E+08  5.894634E+07 -3.813236E+04  2.621166E+05
   8.950000E-05  1.855000E-03  1.566961E+08  5.332321E+07  4.766545E+04  2.233674E+05
   9.050000E-05  1.855000E-03  1.536203E+08  5.175481E+07  0.000000E+00  2.944475E+05
   9.150000E-05  1.855000E-03  1.487878E+08  5.451928E+07  1.429964E+05  2.787512E+05
   9.250000E-05  1.855000E-03  1.633285E+08  5.757917E+07 -2.859927E+04  2.001949E+05
   9.350000E-05  1.855000E-03  1.609914E+08  6.146955E+07  1.525294E+05  2.743146E+05
   9.450000E-05  1.855000E-03  1.522728E+08  5.541650E+07  1.715956E+05  2.859927E+05
   9.550000E-05  1.855000E-03  1.321573E+08  5.386533E+07  2.859927E+04  2.159198E+05
   9.650000E-05  1.855000E-03  1.059688E+08  3.927290E+07 -2.859927E+04  1.875380E+05
   9.750000E-05  1.855000E-03  9.607977E+07  4.160546E+07  1.525294E+05  1.981416E+05
   9.850000E-05  1.855000E-03  7.095812E+07  3.097746E+07  1.811287E+05  2.120979E+05
   9.950000E-05  1.855000E-03  7.245853E+07  3.071716E+07  1.048640E+05  1.875380E+05
   
   5.000000E-07  1.945000E-03  4.359347E+07  2.092601E+07  1.636555E+05  1.849942E+05
   1.500000E-06  1.945000E-03  8.447543E+07  3.895256E+07  3.636788E+04  1.725080E+05
   2.500000E-06  1.945000E-03  7.023556E+07  3.355693E+07  8.182773E+04  1.947890E+05
   3.500000E-06  1.945000E-03  7.889516E+07  3.678263E+07 -2.727591E+04  2.022836E+05
   4.500000E-06  1.945000E-03  1.018666E+08  4.648905E+07  1.818394E+05  2.346363E+05
   5.500000E-06  1.945000E-03  9.866404E+07  4.278866E+07  3.636788E+04  1.809279E+05
   6.500000E-06  1.945000E-03  1.002112E+08  4.348386E+07  8.182773E+04  2.298309E+05
   7.500000E-06  1.945000E-03  1.050504E+08  4.323970E+07  9.091970E+04  2.112783E+05
   8.500000E-06  1.945000E-03  1.142229E+08  4.506348E+07 -4.545985E+04  2.199054E+05
   9.500000E-06  1.945000E-03  1.120360E+08  4.503717E+07 -6.364379E+04  2.095102E+05
   1.050000E-05  1.945000E-03  1.102239E+08  4.312872E+07  1.363796E+05  2.095102E+05
   1.150000E-05  1.945000E-03  1.272858E+08  4.732889E+07  8.182773E+04  2.022836E+05
   1.250000E-05  1.945000E-03  1.438563E+08  5.137049E+07 -5.455182E+04  2.112783E+05
   1.350000E-05  1.945000E-03  1.558526E+08  5.249583E+07  8.182773E+04  2.362163E+05
   1.450000E-05  1.945000E-03  1.715676E+08  6.049179E+07 -5.455182E+04  2.077272E+05
   1.550000E-05  1.945000E-03  1.961064E+08  6.419046E+07  9.091970E+03  2.630394E+05
   1.650000E-05  1.945000E-03  1.846168E+08  5.858797E+07  1.363796E+05  2.630394E+05
   1.750000E-05  1.945000E-03  1.705049E+08  5.716674E+07 -4.545985E+04  2.484954E+05
   1.850000E-05  1.945000E-03  1.559963E+08  5.510246E+07  9.091970E+03  2.130317E+05
   1.950000E-05  1.945000E-03  1.575052E+08  4.998276E+07 -1.000117E+05  2.514715E+05
   2.050000E-05  1.945000E-03  1.733188E+08  5.848810E+07  1.091036E+05  2.529464E+05
   2.150000E-05  1.945000E-03  1.774658E+08  5.818848E+07  6.364379E+04  2.573204E+05
   2.250000E-05  1.945000E-03  1.982797E+08  6.274612E+07  1.181956E+05  2.393451E+05
   2.350000E-05  1.945000E-03  1.776392E+08  5.603528E+07 -1.272876E+05  2.700177E+05
   2.450000E-05  1.945000E-03  1.440684E+08  4.562907E+07  1.181956E+05  2.873696E+05
   2.550000E-05  1.945000E-03  1.852811E+08  6.266479E+07 -8.182773E+04  2.484954E+05
   2.650000E-05  1.945000E-03  1.849365E+08  6.188051E+07  6.364379E+04  2.330455E+05
   2.750000E-05  1.945000E-03  1.556376E+08  5.195383E+07 -4.545985E+04  2.059286E+05
   2.850000E-05  1.945000E-03  1.298115E+08  4.720610E+07  9.091970E+04  2.147707E+05
   2.950000E-05  1.945000E-03  1.338059E+08  4.663451E+07 -5.455182E+04  1.928698E+05
   3.050000E-05  1.945000E-03  1.469887E+08  5.085952E+07 -1.818394E+04  1.928698E+05
   3.150000E-05  1.945000E-03  1.691915E+08  6.096329E+07  2.727591E+04  2.298309E+05
   3.250000E-05  1.945000E-03  1.712573E+08  5.798371E+07 -1.181956E+05  2.454832E+05
   3.350000E-05  1.945000E-03  1.515234E+08  5.749420E+07  4.545985E+04  2.298309E+05
   3.450000E-05  1.945000E-03  1.396799E+08  5.325392E+07  9.091970E+03  1.985716E+05
   3.550000E-05  1.945000E-03  1.606034E+08  5.771690E+07  6.364379E+04  2.164958E+05
   3.650000E-05  1.945000E-03  1.529473E+08  5.231380E+07 -9.091970E+03  2.544128E+05
   3.750000E-05  1.945000E-03  1.408574E+08  5.108607E+07  1.818394E+04  2.147707E+05
   3.850000E-05  1.945000E-03  1.557666E+08  5.219330E+07  5.455182E+04  2.314438E+05
   3.950000E-05  1.945000E-03  1.706719E+08  6.489635E+07 -2.091153E+05  2.454832E+05
   4.050000E-05  1.945000E-03  1.510570E+08  5.404589E+07  2.727591E+04  2.199054E+05
   4.150000E-05  1.945000E-03  1.466253E+08  5.214239E+07  1.000117E+05  2.330455E+05
   4.250000E-05  1.945000E-03  1.518843E+08  5.093259E+07 -3.636788E+04  2.587620E+05
   4.350000E-05  1.945000E-03  1.450652E+08  5.102743E+07  9.091970E+03  2.393452E+05
   4.450000E-05  1.945000E-03  1.452197E+08  5.390905E+07  2.727591E+04  1.829724E+05
   4.550000E-05  1.945000E-03  1.509044E+08  5.380161E+07  6.364379E+04  2.265707E+05
   4.650000E-05  1.945000E-03  1.797501E+08  6.378813E+07 -1.454715E+05  2.249229E+05
   4.750000E-05  1.945000E-03  1.639766E+08  5.692832E+07 -6.364379E+04  2.454832E+05
   4.850000E-05  1.945000E-03  1.740837E+08  5.666540E+07 -1.545635E+05  2.330455E+05
   4.950000E-05  1.945000E-03  1.749739E+08  5.860095E+07  1.454715E+05  2.672483E+05
   5.050000E-05  1.945000E-03  1.528390E+08  5.450078E+07  1.818394E+04  2.408943E+05
   5.150000E-05  1.945000E-03  1.497899E+08  4.957573E+07  5.455182E+04  2.112783E+05
   5.250000E-05  1.945000E-03  1.285998E+08  4.621487E+07  1.818394E+04  1.809279E+05
   5.350000E-05  1.945000E-03  1.358672E+08  4.842069E+07  6.364379E+04  1.659129E+05
   5.450000E-05  1.945000E-03  1.401756E+08  4.837528E+07 -1.818394E+04  2.041142E+05
   5.550000E-05  1.945000E-03  1.407673E+08  4.996781E+07 -6.364379E+04  2.095102E+05
   5.650000E-05  1.945000E-03  1.347203E+08  5.113146E+07  4.545985E+04  2.130317E+05
   5.750000E-05  1.945000E-03  1.640089E+08  5.508734E+07  1.818394E+04  2.215906E+05
   5.850000E-05  1.945000E-03  1.545277E+08  5.510489E+07 -1.636555E+05  2.408943E+05
   5.950000E-05  1.945000E-03  1.237788E+08  4.753283E+07  9.091970E+03  2.265707E+05
   6.050000E-05  1.945000E-03  1.500246E+08  5.813704E+07  1.909314E+05  2.601956E+05
   6.150000E-05  1.945000E-03  1.878778E+08  6.739996E+07  2.727591E+04  2.630394E+05
   6.250000E-05  1.945000E-03  1.447809E+08  5.216467E+07 -1.818394E+04  2.408943E+05
   6.350000E-05  1.945000E-03  1.739331E+08  6.470500E+07 -3.636788E+04  2.499879E+05
   6.450000E-05  1.945000E-03  1.546159E+08  5.448982E+07 -3.636788E+04  2.529464E+05
   6.550000E-05  1.945000E-03  1.720056E+08  6.270340E+07 -1.818394E+04  2.249229E+05
   6.650000E-05  1.945000E-03  1.654673E+08  5.500778E+07 -1.818394E+05  2.587620E+05
   6.750000E-05  1.945000E-03  1.757631E+08  6.238003E+07  6.364379E+04  2.601956E+05
   6.850000E-05  1.945000E-03  1.968390E+08  6.583641E+07 -9.091970E+04  2.754732E+05
   6.950000E-05  1.945000E-03  1.983913E+08  6.973098E+07 -3.636788E+04  2.781608E+05
   7.050000E-05  1.945000E-03  1.999394E+08  6.303699E+07 -5.455182E+04  2.587620E+05
   7.150000E-05  1.945000E-03  1.967457E+08  6.271012E+07  4.545985E+04  2.424336E+05
   7.250000E-05  1.945000E-03  1.898455E+08  6.242299E+07 -5.455182E+04  2.558707E+05
   7.350000E-05  1.945000E-03  1.806522E+08  5.629604E+07  6.364379E+04  2.658527E+05
   7.450000E-05  1.945000E-03  1.790099E+08  5.904896E+07 -5.455182E+04  2.499879E+05
   7.550000E-05  1.945000E-03  1.999003E+08  6.299532E+07  1.818394E+04  2.249229E+05
   7.650000E-05  1.945000E-03  1.684136E+08  5.526923E+07  1.818394E+04  2.282066E+05
   7.750000E-05  1.945000E-03  1.496232E+08  5.022102E+07  2.727591E+04  2.199054E+05
   7.850000E-05  1.945000E-03  1.675041E+08  5.414062E+07  7.273576E+04  2.249229E+05
   7.950000E-05  1.945000E-03  1.740202E+08  5.669361E+07 -6.364379E+04  2.484954E+05
   8.050000E-05  1.945000E-03  2.028070E+08  6.441664E+07  5.455182E+04  2.700177E+05
   8.150000E-05  1.945000E-03  1.713336E+08  5.283663E+07  4.545985E+04  2.265707E+05
