 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  4
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   5.650000E-05  1.045000E-04  2.525490E+10  9.254127E+09 -1.861461E+07  5.348649E+07
   5.750000E-05  1.045000E-04  3.078599E+10  1.100539E+10 -1.015343E+07  4.762379E+07
   5.850000E-05  1.045000E-04  2.376567E+10  9.279226E+09 -1.523014E+07  4.337545E+07
   5.950000E-05  1.045000E-04  2.927747E+10  1.003338E+10  0.000000E+00  5.025689E+07
   6.050000E-05  1.045000E-04  2.700450E+10  9.593696E+09 -1.353790E+07  5.177251E+07
   6.150000E-05  1.045000E-04  2.517736E+10  9.728828E+09  1.523014E+07  4.895804E+07
   6.250000E-05  1.045000E-04  2.293313E+10  8.616694E+09 -3.215251E+07  4.092977E+07
   6.350000E-05  1.045000E-04  2.390519E+10  9.521442E+09  1.353790E+07  4.367153E+07
   6.450000E-05  1.045000E-04  2.661960E+10  9.885865E+09 -1.015343E+07  5.076713E+07
   6.550000E-05  1.045000E-04  2.689793E+10  9.790449E+09 -2.369133E+07  4.707950E+07
   6.650000E-05  1.045000E-04  2.604196E+10  9.648157E+09  1.353790E+07  4.762379E+07
   6.750000E-05  1.045000E-04  2.722255E+10  1.025246E+10 -2.538356E+07  5.102033E+07
   6.850000E-05  1.045000E-04  2.253819E+10  8.333458E+09  2.030685E+07  5.420446E+07
   6.950000E-05  1.045000E-04  2.583157E+10  1.039651E+10 -1.184566E+07  4.625105E+07
   7.050000E-05  1.045000E-04  2.463931E+10  9.832254E+09  3.384475E+06  4.367153E+07
   7.150000E-05  1.045000E-04  2.991829E+10  1.067376E+10  0.000000E+00  5.372688E+07
   7.250000E-05  1.045000E-04  2.813913E+10  9.709420E+09  5.076713E+06  5.152301E+07
   7.350000E-05  1.045000E-04  2.466894E+10  9.323277E+09  8.461188E+06  5.396620E+07
   7.450000E-05  1.045000E-04  3.251073E+10  1.109515E+10 -1.692238E+06  5.854751E+07
   7.550000E-05  1.045000E-04  2.499402E+10  9.302733E+09  0.000000E+00  5.920413E+07
   7.650000E-05  1.045000E-04  2.628314E+10  9.674058E+09 -1.184566E+07  5.202082E+07
   7.750000E-05  1.045000E-04  2.256515E+10  8.410574E+09 -1.861461E+07  5.300244E+07
   7.850000E-05  1.045000E-04  2.878365E+10  9.930337E+09 -6.768950E+06  4.707950E+07
   7.950000E-05  1.045000E-04  2.926185E+10  1.075157E+10  2.369133E+07  5.420446E+07
   8.050000E-05  1.045000E-04  2.742558E+10  1.002815E+10  1.015343E+07  4.652884E+07
   8.150000E-05  1.045000E-04  2.948274E+10  1.034622E+10 -5.076713E+06  4.337545E+07
   8.250000E-05  1.045000E-04  2.309023E+10  9.288962E+09  0.000000E+00  4.597159E+07
   8.350000E-05  1.045000E-04  2.348410E+10  8.696985E+09 -3.384475E+06  5.226796E+07
   8.450000E-05  1.045000E-04  2.197368E+10  9.674495E+09  8.461188E+06  4.396562E+07
   8.550000E-05  1.045000E-04  2.410134E+10  8.914644E+09 -1.353790E+07  4.707950E+07
   8.650000E-05  1.045000E-04  2.356846E+10  9.121399E+09 -1.353790E+07  4.762379E+07
   8.750000E-05  1.045000E-04  2.877017E+10  1.052379E+10  3.384475E+06  5.025689E+07
   8.850000E-05  1.045000E-04  2.140677E+10  8.157407E+09 -1.523014E+07  4.948167E+07
   8.950000E-05  1.045000E-04  2.306595E+10  9.009065E+09 -1.692238E+07  4.597159E+07
   9.050000E-05  1.045000E-04  2.293357E+10  9.379933E+09  8.461188E+06  4.155468E+07
   9.150000E-05  1.045000E-04  2.508267E+10  1.034839E+10 -1.523014E+07  4.217034E+07
   9.250000E-05  1.045000E-04  1.746409E+10  7.560073E+09  5.076713E+06  4.680498E+07
   9.350000E-05  1.045000E-04  2.328381E+10  9.904932E+09  2.369133E+07  5.127228E+07
   9.450000E-05  1.045000E-04  2.175206E+10  9.097407E+09  1.184566E+07  4.337545E+07
   9.550000E-05  1.045000E-04  1.842767E+10  8.037959E+09 -1.523014E+07  4.277714E+07
   9.650000E-05  1.045000E-04  1.594426E+10  7.572242E+09  1.184566E+07  4.625105E+07
   9.750000E-05  1.045000E-04  1.775452E+10  8.027891E+09  3.384475E+06  4.247483E+07
   9.850000E-05  1.045000E-04  1.849527E+10  8.728318E+09  2.030685E+07  4.483631E+07
   9.950000E-05  1.045000E-04  1.191831E+10  6.549926E+09  2.030685E+07  3.799064E+07
   
   5.000000E-07  1.135000E-04  8.278433E+09  4.405072E+09  2.181272E+07  3.238349E+07
   1.500000E-06  1.135000E-04  1.635834E+10  8.256004E+09  1.090636E+07  3.338014E+07
   2.500000E-06  1.135000E-04  1.847411E+10  8.424842E+09  3.116103E+06  4.283933E+07
   3.500000E-06  1.135000E-04  1.801595E+10  8.605435E+09 -3.116103E+06  3.559730E+07
   4.500000E-06  1.135000E-04  1.563768E+10  7.422708E+09  2.025467E+07  4.206739E+07
   5.500000E-06  1.135000E-04  2.011075E+10  8.438333E+09 -9.348308E+06  4.812336E+07
   6.500000E-06  1.135000E-04  1.984519E+10  9.075325E+09  3.116103E+06  4.531760E+07
   7.500000E-06  1.135000E-04  1.518165E+10  6.529440E+09  7.790257E+06  3.650631E+07
   8.500000E-06  1.135000E-04  1.592033E+10  7.577569E+09  1.246441E+07  4.334632E+07
   9.500000E-06  1.135000E-04  1.520354E+10  6.933470E+09  1.558051E+06  3.528909E+07
   1.050000E-05  1.135000E-04  1.607201E+10  7.228728E+09 -7.790257E+06  4.047936E+07
   1.150000E-05  1.135000E-04  2.018372E+10  7.864055E+09 -1.090636E+07  3.938512E+07
   1.250000E-05  1.135000E-04  2.699635E+10  9.910768E+09 -1.558051E+07  4.674154E+07
   1.350000E-05  1.135000E-04  2.178765E+10  8.687081E+09  2.181272E+07  4.483291E+07
   1.450000E-05  1.135000E-04  2.076154E+10  8.348621E+09 -1.246441E+07  3.497817E+07
   1.550000E-05  1.135000E-04  1.892834E+10  7.822402E+09 -6.232205E+06  4.232626E+07
   1.650000E-05  1.135000E-04  2.089697E+10  7.840496E+09  0.000000E+00  5.370194E+07
   1.750000E-05  1.135000E-04  1.730955E+10  7.273156E+09  7.790257E+06  4.206739E+07
   1.850000E-05  1.135000E-04  1.664802E+10  7.963165E+09 -1.558051E+06  4.047936E+07
   1.950000E-05  1.135000E-04  1.708377E+10  7.562633E+09  1.558051E+07  4.334632E+07
   2.050000E-05  1.135000E-04  2.311496E+10  9.616407E+09  9.348308E+06  4.812336E+07
   2.150000E-05  1.135000E-04  2.463674E+10  9.427480E+09 -2.337077E+07  4.359761E+07
   2.250000E-05  1.135000E-04  2.316420E+10  8.538463E+09  4.674154E+06  4.507591E+07
   2.350000E-05  1.135000E-04  2.500083E+10  9.800955E+09  2.025467E+07  5.098900E+07
   2.450000E-05  1.135000E-04  2.117876E+10  8.171375E+09 -2.025467E+07  4.650724E+07
   2.550000E-05  1.135000E-04  1.693036E+10  7.895926E+09  1.558051E+06  3.590286E+07
   2.650000E-05  1.135000E-04  2.157476E+10  9.298790E+09  1.090636E+07  4.047936E+07
   2.750000E-05  1.135000E-04  2.304900E+10  8.605086E+09 -1.558051E+06  4.409588E+07
   2.850000E-05  1.135000E-04  2.466051E+10  8.855503E+09  1.558051E+06  4.697467E+07
   2.950000E-05  1.135000E-04  1.892563E+10  7.462860E+09 -1.090636E+07  4.047936E+07
   3.050000E-05  1.135000E-04  1.739732E+10  6.805069E+09  1.869662E+07  4.232626E+07
   3.150000E-05  1.135000E-04  2.093251E+10  8.112212E+09  1.558051E+07  4.674154E+07
   3.250000E-05  1.135000E-04  2.568514E+10  9.487285E+09  1.402246E+07  5.055871E+07
   3.350000E-05  1.135000E-04  2.710913E+10  9.940138E+09 -7.790257E+06  4.258357E+07
   3.450000E-05  1.135000E-04  2.223250E+10  8.233710E+09  1.558051E+06  4.603508E+07
   3.550000E-05  1.135000E-04  1.922095E+10  7.528145E+09 -1.246441E+07  4.074833E+07
   3.650000E-05  1.135000E-04  2.129087E+10  8.993783E+09  1.090636E+07  3.993599E+07
   3.750000E-05  1.135000E-04  2.291188E+10  8.414609E+09  1.402246E+07  4.206739E+07
   3.850000E-05  1.135000E-04  2.338639E+10  8.283914E+09 -1.558051E+06  4.650724E+07
   3.950000E-05  1.135000E-04  2.804816E+10  9.453271E+09 -9.348308E+06  5.120279E+07
   4.050000E-05  1.135000E-04  2.500095E+10  9.310636E+09 -1.246441E+07  4.531760E+07
   4.150000E-05  1.135000E-04  2.565897E+10  9.659455E+09  1.869662E+07  4.946660E+07
   4.250000E-05  1.135000E-04  2.398531E+10  8.618753E+09 -2.492882E+07  4.483291E+07
   4.350000E-05  1.135000E-04  2.347131E+10  8.773273E+09 -4.674154E+06  4.789583E+07
   4.450000E-05  1.135000E-04  2.132886E+10  8.356139E+09  2.181272E+07  4.483291E+07
   4.550000E-05  1.135000E-04  1.977631E+10  8.903631E+09  2.025467E+07  4.309357E+07
   4.650000E-05  1.135000E-04  2.142105E+10  9.450648E+09  4.674154E+06  4.834982E+07
   4.750000E-05  1.135000E-04  1.810082E+10  7.511600E+09  0.000000E+00  4.483291E+07
   4.850000E-05  1.135000E-04  2.285126E+10  8.991464E+09  1.558051E+06  4.458859E+07
   4.950000E-05  1.135000E-04  1.711415E+10  7.194018E+09 -2.025467E+07  4.047936E+07
   5.050000E-05  1.135000E-04  2.630974E+10  1.051668E+10  2.337077E+07  4.603508E+07
   5.150000E-05  1.135000E-04  2.272070E+10  8.985665E+09 -7.790257E+06  3.338014E+07
   5.250000E-05  1.135000E-04  1.953781E+10  7.542082E+09 -7.790257E+06  3.402835E+07
   5.350000E-05  1.135000E-04  2.253777E+10  8.654408E+09  1.558051E+07  4.020859E+07
   5.450000E-05  1.135000E-04  2.000494E+10  8.031492E+09 -9.348308E+06  3.739323E+07
   5.550000E-05  1.135000E-04  2.126936E+10  8.169640E+09  1.246441E+07  3.910678E+07
   5.650000E-05  1.135000E-04  2.089013E+10  7.768582E+09 -1.402246E+07  4.555802E+07
   5.750000E-05  1.135000E-04  2.377950E+10  8.698340E+09  1.558051E+06  4.154479E+07
   5.850000E-05  1.135000E-04  2.053447E+10  8.397927E+09  1.713856E+07  4.359761E+07
   5.950000E-05  1.135000E-04  2.024863E+10  7.594959E+09 -1.090636E+07  3.768423E+07
   6.050000E-05  1.135000E-04  2.307240E+10  8.579217E+09  9.348308E+06  4.434292E+07
   6.150000E-05  1.135000E-04  2.509521E+10  9.598884E+09  7.790257E+06  4.789583E+07
   6.250000E-05  1.135000E-04  2.138250E+10  8.505286E+09 -3.116103E+06  4.283933E+07
   6.350000E-05  1.135000E-04  2.048792E+10  8.278785E+09  6.232205E+06  4.020859E+07
   6.450000E-05  1.135000E-04  1.830529E+10  7.458816E+09 -9.348308E+06  4.283933E+07
   6.550000E-05  1.135000E-04  1.803337E+10  7.215422E+09  2.025467E+07  3.709995E+07
   6.650000E-05  1.135000E-04  2.194479E+10  8.738751E+09 -3.116103E+06  3.680433E+07
   6.750000E-05  1.135000E-04  2.004319E+10  8.040567E+09 -2.025467E+07  3.466445E+07
   6.850000E-05  1.135000E-04  2.194211E+10  8.728039E+09  3.116103E+07  4.946660E+07
   6.950000E-05  1.135000E-04  2.016220E+10  8.173241E+09  6.232205E+06  4.180690E+07
   7.050000E-05  1.135000E-04  2.096732E+10  8.478474E+09 -2.492882E+07  4.720664E+07
   7.150000E-05  1.135000E-04  2.339172E+10  9.186271E+09  6.232205E+06  4.483291E+07
   7.250000E-05  1.135000E-04  2.258338E+10  8.807673E+09 -6.232205E+06  4.434292E+07
   7.350000E-05  1.135000E-04  2.336179E+10  9.421205E+09  0.000000E+00  4.232626E+07
   7.450000E-05  1.135000E-04  1.942638E+10  8.364086E+09  2.337077E+07  4.697467E+07
   7.550000E-05  1.135000E-04  1.657895E+10  8.037663E+09 -1.090636E+07  4.258357E+07
   7.650000E-05  1.135000E-04  1.992209E+10  8.514182E+09 -7.790257E+06  4.154479E+07
   7.750000E-05  1.135000E-04  1.794798E+10  7.999181E+09  3.116103E+06  4.384745E+07
   7.850000E-05  1.135000E-04  1.944362E+10  8.653510E+09 -1.090636E+07  3.768423E+07
   7.950000E-05  1.135000E-04  2.060272E+10  8.132958E+09 -6.232205E+06  4.074833E+07
   8.050000E-05  1.135000E-04  2.303927E+10  9.199406E+09 -4.674154E+06  4.359761E+07
   8.150000E-05  1.135000E-04  2.614993E+10  9.623234E+09 -1.558051E+06  4.507591E+07
   8.250000E-05  1.135000E-04  2.010299E+10  8.123614E+09  1.246441E+07  4.180690E+07
   8.350000E-05  1.135000E-04  1.770776E+10  7.442887E+09 -1.558051E+07  3.854406E+07
   8.450000E-05  1.135000E-04  1.551007E+10  6.396274E+09 -2.181272E+07  3.305126E+07
   8.550000E-05  1.135000E-04  1.609119E+10  7.592956E+09  9.348308E+06  3.238349E+07
   8.650000E-05  1.135000E-04  2.359065E+10  9.387690E+09  3.427713E+07  5.329355E+07
   8.750000E-05  1.135000E-04  2.246679E+10  8.642187E+09 -9.348308E+06  4.720664E+07
   8.850000E-05  1.135000E-04  1.845563E+10  7.550449E+09  2.337077E+07  5.055870E+07
   8.950000E-05  1.135000E-04  1.999620E+10  8.519724E+09 -7.790257E+06  4.458859E+07
   9.050000E-05  1.135000E-04  1.669519E+10  7.416603E+09 -1.246441E+07  3.680432E+07
   9.150000E-05  1.135000E-04  1.518461E+10  6.634136E+09  3.271908E+07  4.409588E+07
   9.250000E-05  1.135000E-04  1.468220E+10  6.472073E+09  4.674154E+06  3.650631E+07
   9.350000E-05  1.135000E-04  1.474234E+10  6.447516E+09  4.674154E+06  3.528909E+07
   9.450000E-05  1.135000E-04  1.783404E+10  7.548917E+09  0.000000E+00  3.680433E+07
   9.550000E-05  1.135000E-04  1.607704E+10  7.126811E+09 -3.116103E+07  4.074833E+07
   9.650000E-05  1.135000E-04  1.558393E+10  6.587083E+09  2.648687E+07  4.258357E+07
   9.750000E-05  1.135000E-04  1.466356E+10  6.704920E+09  0.000000E+00  3.620584E+07
   9.850000E-05  1.135000E-04  1.493029E+10  7.612533E+09  1.402246E+07  3.590286E+07
   9.950000E-05  1.135000E-04  1.167563E+10  6.395945E+09  3.116103E+07  4.074833E+07
   
   5.000000E-07  1.225000E-04  8.188562E+09  4.982210E+09  2.887164E+07  3.354582E+07
   1.500000E-06  1.225000E-04  9.324675E+09  5.108405E+09 -1.443582E+06  3.152831E+07
   2.500000E-06  1.225000E-04  1.186595E+10  5.931854E+09 -5.774329E+06  3.122946E+07
   3.500000E-06  1.225000E-04  1.279199E+10  6.159045E+09  1.299224E+07  3.382421E+07
   4.500000E-06  1.225000E-04  1.638766E+10  7.963505E+09 -1.443582E+07  3.674760E+07
   5.500000E-06  1.225000E-04  1.099057E+10  5.102898E+09  8.661493E+06  3.571225E+07
   6.500000E-06  1.225000E-04  1.075080E+10  5.478877E+09  1.299224E+07  3.326510E+07
   7.500000E-06  1.225000E-04  1.261023E+10  5.787692E+09  8.661493E+06  3.298198E+07
   8.500000E-06  1.225000E-04  1.841228E+10  8.033973E+09 -1.876657E+07  3.597388E+07
   9.500000E-06  1.225000E-04  1.454803E+10  7.167418E+09 -1.010508E+07  3.152831E+07
   1.050000E-05  1.225000E-04  1.763230E+10  7.102920E+09 -1.154866E+07  3.518315E+07
   1.150000E-05  1.225000E-04  1.780130E+10  7.751726E+09  8.661493E+06  3.410033E+07
   1.250000E-05  1.225000E-04  1.608789E+10  7.261378E+09 -2.165373E+07  3.800215E+07
   1.350000E-05  1.225000E-04  1.686257E+10  7.904547E+09  2.887164E+07  4.108507E+07
   1.450000E-05  1.225000E-04  1.460080E+10  6.159430E+09  1.443582E+06  3.269642E+07
   1.550000E-05  1.225000E-04  1.684512E+10  7.379266E+09  5.774329E+06  3.623363E+07
   1.650000E-05  1.225000E-04  1.509320E+10  6.664599E+09 -1.732299E+07  3.122946E+07
   1.750000E-05  1.225000E-04  1.603538E+10  7.077286E+09  1.876657E+07  3.382421E+07
   1.850000E-05  1.225000E-04  1.968447E+10  8.243767E+09  4.330747E+06  3.945498E+07
   1.950000E-05  1.225000E-04  1.896613E+10  9.907850E+09  4.330747E+06  3.437424E+07
   2.050000E-05  1.225000E-04  1.637855E+10  6.797551E+09 -2.309732E+07  3.623363E+07
   2.150000E-05  1.225000E-04  1.375707E+10  6.062674E+09  2.887164E+06  3.969195E+07
   2.250000E-05  1.225000E-04  1.921644E+10  8.578564E+09  1.443582E+07  3.824812E+07
   2.350000E-05  1.225000E-04  1.780651E+10  7.641677E+09  4.330747E+06  3.544869E+07
   2.450000E-05  1.225000E-04  1.893509E+10  8.127337E+09  2.165373E+07  3.800215E+07
   2.550000E-05  1.225000E-04  1.438087E+10  6.658309E+09 -8.661493E+06  3.354582E+07
   2.650000E-05  1.225000E-04  1.234701E+10  6.046568E+09 -1.154866E+07  2.598448E+07
   2.750000E-05  1.225000E-04  1.093409E+10  5.619192E+09  1.010508E+07  2.562104E+07
   2.850000E-05  1.225000E-04  1.531425E+10  6.815973E+09 -1.010508E+07  3.092772E+07
   2.950000E-05  1.225000E-04  2.115313E+10  8.481498E+09  8.661493E+06  3.921658E+07
   3.050000E-05  1.225000E-04  1.653865E+10  6.637097E+09 -2.887164E+06  3.410033E+07
   3.150000E-05  1.225000E-04  2.042156E+10  7.918091E+09  2.021015E+07  4.500644E+07
   3.250000E-05  1.225000E-04  2.130029E+10  8.014332E+09 -4.330747E+06  4.085618E+07
   3.350000E-05  1.225000E-04  2.026864E+10  8.308579E+09 -1.732299E+07  3.571225E+07
   3.450000E-05  1.225000E-04  2.161585E+10  8.408233E+09  4.330747E+06  4.395228E+07
   3.550000E-05  1.225000E-04  1.950126E+10  7.620583E+09 -1.443582E+07  4.500644E+07
   3.650000E-05  1.225000E-04  2.089937E+10  8.258428E+09 -5.774329E+06  4.458777E+07
   3.750000E-05  1.225000E-04  1.868361E+10  7.481237E+09 -8.661493E+06  3.571225E+07
   3.850000E-05  1.225000E-04  1.883022E+10  7.627268E+09  0.000000E+00  4.287221E+07
   3.950000E-05  1.225000E-04  1.938874E+10  7.403833E+09 -1.443582E+07  3.623363E+07
   4.050000E-05  1.225000E-04  1.903225E+10  8.415252E+09 -1.010508E+07  3.382421E+07
   4.150000E-05  1.225000E-04  1.542966E+10  7.397291E+09  5.774329E+06  3.240834E+07
   4.250000E-05  1.225000E-04  1.792774E+10  7.202382E+09  2.309732E+07  3.824812E+07
   4.350000E-05  1.225000E-04  2.034826E+10  8.379757E+09  1.587940E+07  4.039452E+07
   4.450000E-05  1.225000E-04  1.528146E+10  6.823653E+09 -1.299224E+07  2.969010E+07
   4.550000E-05  1.225000E-04  1.898960E+10  8.230686E+09 -2.887164E+07  3.000429E+07
   4.650000E-05  1.225000E-04  1.867966E+10  7.528721E+09  0.000000E+00  3.623363E+07
   4.750000E-05  1.225000E-04  1.690909E+10  7.537392E+09  2.021015E+07  4.373840E+07
   4.850000E-05  1.225000E-04  1.633229E+10  8.000998E+09 -8.661493E+06  3.873538E+07
   4.950000E-05  1.225000E-04  1.640340E+10  6.734578E+09  7.217911E+06  3.849252E+07
   5.050000E-05  1.225000E-04  1.903490E+10  7.563381E+09 -2.887164E+06  3.824812E+07
   5.150000E-05  1.225000E-04  1.682961E+10  6.565980E+09 -2.887164E+06  3.725449E+07
   5.250000E-05  1.225000E-04  1.661354E+10  7.299692E+09  2.742806E+07  3.597388E+07
   5.350000E-05  1.225000E-04  1.641407E+10  7.338184E+09 -1.732299E+07  3.824812E+07
   5.450000E-05  1.225000E-04  1.408922E+10  6.420338E+09 -5.774329E+06  3.298198E+07
   5.550000E-05  1.225000E-04  1.562384E+10  7.249232E+09  0.000000E+00  3.240834E+07
   5.650000E-05  1.225000E-04  2.219756E+10  9.289552E+09 -4.330747E+06  3.897672E+07
   5.750000E-05  1.225000E-04  1.878219E+10  7.725108E+09 -2.598448E+07  4.458777E+07
   5.850000E-05  1.225000E-04  1.935833E+10  8.130500E+09  2.021015E+07  4.287221E+07
   5.950000E-05  1.225000E-04  1.888412E+10  7.747300E+09  0.000000E+00  3.674760E+07
   6.050000E-05  1.225000E-04  1.715677E+10  7.339416E+09  0.000000E+00  3.873538E+07
   6.150000E-05  1.225000E-04  1.551220E+10  6.921485E+09 -1.154866E+07  3.464597E+07
   6.250000E-05  1.225000E-04  1.519762E+10  6.618757E+09 -8.661493E+06  3.298198E+07
   6.350000E-05  1.225000E-04  1.915184E+10  8.354937E+09  1.154866E+07  3.000429E+07
   6.450000E-05  1.225000E-04  1.831271E+10  7.465182E+09 -8.661493E+06  3.298198E+07
   6.550000E-05  1.225000E-04  1.970754E+10  7.974422E+09 -1.443582E+06  3.326510E+07
   6.650000E-05  1.225000E-04  1.574478E+10  6.895739E+09  1.299224E+07  4.352347E+07
   6.750000E-05  1.225000E-04  1.613438E+10  7.708970E+09  2.887164E+06  3.571225E+07
   6.850000E-05  1.225000E-04  1.495525E+10  6.529283E+09  7.217911E+06  3.491560E+07
   6.950000E-05  1.225000E-04  1.961779E+10  7.951638E+09 -5.774329E+06  3.873538E+07
   7.050000E-05  1.225000E-04  1.832748E+10  7.364682E+09 -1.010508E+07  3.700192E+07
   7.150000E-05  1.225000E-04  1.988796E+10  7.925527E+09  2.165373E+07  4.395228E+07
   7.250000E-05  1.225000E-04  1.734616E+10  6.902104E+09 -2.165373E+07  3.092772E+07
   7.350000E-05  1.225000E-04  1.837905E+10  7.750948E+09  0.000000E+00  4.153906E+07
   7.450000E-05  1.225000E-04  1.839042E+10  8.046392E+09 -5.774329E+06  3.354582E+07
   7.550000E-05  1.225000E-04  1.392277E+10  6.256157E+09  0.000000E+00  3.873538E+07
   7.650000E-05  1.225000E-04  1.407923E+10  6.196484E+09  2.887164E+06  2.806645E+07
